АД33;без т/о;80;1500;0;7000;0;;
АД33;без т/о;80;2000;0;2000;0;;
АД33;без т/о;80;2000;0;2500;0;;
АД33;без т/о;80;2000;0;3000;0;;
АД33;без т/о;80;2000;0;3500;0;;
АД33;без т/о;80;2000;0;4000;0;;
АД33;без т/о;80;2000;0;4500;0;;
АД33;без т/о;80;2000;0;5000;0;;
АД33;без т/о;80;2000;0;5500;0;;
АД33;без т/о;80;2000;0;6000;0;;
АД33;без т/о;80;2000;0;6500;0;;
АД33;без т/о;80;2000;0;7000;0;;
АД33;без т/о;90;1000;0;2000;0;;
АД33;без т/о;90;1000;0;2500;0;;
АД33;без т/о;90;1000;0;3000;0;;
АД33;без т/о;90;1000;0;3500;0;;
АД33;без т/о;90;1000;0;4000;0;;
АД33;без т/о;90;1000;0;4500;0;;
АД33;без т/о;90;1000;0;5000;0;;
АД33;без т/о;90;1000;0;5500;0;;
АД33;без т/о;90;1000;0;6000;0;;
АД33;без т/о;90;1000;0;6500;0;;
АД33;без т/о;90;1000;0;7000;0;;
АД33;без т/о;90;1200;0;2000;0;;
АД33;без т/о;90;1200;0;2500;0;;
АД33;без т/о;90;1200;0;3000;0;;
АД33;без т/о;90;1200;0;3500;0;;
АД33;без т/о;90;1200;0;4000;0;;
АД33;без т/о;90;1200;0;4500;0;;
АД33;без т/о;90;1200;0;5000;0;;
АД33;без т/о;90;1200;0;5500;0;;
АД33;без т/о;90;1200;0;6000;0;;
АД33;без т/о;90;1200;0;6500;0;;
АД33;без т/о;90;1200;0;7000;0;;
АД33;без т/о;90;1500;0;2000;0;;
АД33;без т/о;90;1500;0;2500;0;;
АД33;без т/о;90;1500;0;3000;0;;
АД33;без т/о;90;1500;0;3500;0;;
АД33;без т/о;90;1500;0;4000;0;;
АД33;без т/о;90;1500;0;4500;0;;
АД33;без т/о;90;1500;0;5000;0;;
АД33;без т/о;90;1500;0;5500;0;;
АД33;без т/о;90;1500;0;6000;0;;
АД33;без т/о;90;1500;0;6500;0;;
АД33;без т/о;90;1500;0;7000;0;;
АД33;без т/о;90;2000;0;2000;0;;
АД33;без т/о;90;2000;0;2500;0;;
АД33;без т/о;90;2000;0;3000;0;;
АД33;без т/о;90;2000;0;3500;0;;
АД33;без т/о;90;2000;0;4000;0;;
АД33;без т/о;90;2000;0;4500;0;;
АД33;без т/о;90;2000;0;5000;0;;
АД33;без т/о;90;2000;0;5500;0;;
АД33;без т/о;90;2000;0;6000;0;;
АД33;без т/о;90;2000;0;6500;0;;
АД33;без т/о;90;2000;0;7000;0;;
АД33;без т/о;100;1000;0;2000;0;;
АД33;без т/о;100;1000;0;2500;0;;
АД33;без т/о;100;1000;0;3000;0;;
АД33;без т/о;100;1000;0;3500;0;;
АД33;без т/о;100;1000;0;4000;0;;
АД33;без т/о;100;1000;0;4500;0;;
АД33;без т/о;100;1000;0;5000;0;;
АД33;без т/о;100;1000;0;5500;0;;
АД33;без т/о;100;1000;0;6000;0;;
АД33;без т/о;100;1000;0;6500;0;;
АД33;без т/о;100;1000;0;7000;0;;
АД33;без т/о;100;1200;0;2000;0;;
АД33;без т/о;100;1200;0;2500;0;;
АД33;без т/о;100;1200;0;3000;0;;
АД33;без т/о;100;1200;0;3500;0;;
АД33;без т/о;100;1200;0;4000;0;;
АД33;без т/о;100;1200;0;4500;0;;
АД33;без т/о;100;1200;0;5000;0;;
АД33;без т/о;100;1200;0;5500;0;;
АД33;без т/о;100;1200;0;6000;0;;
АД33;без т/о;100;1200;0;6500;0;;
АД33;без т/о;100;1200;0;7000;0;;
АД33;без т/о;100;1500;0;2000;0;;
АД33;без т/о;100;1500;0;2500;0;;
АД33;без т/о;100;1500;0;3000;0;;
АД33;без т/о;100;1500;0;3500;0;;
АД33;без т/о;100;1500;0;4000;0;;
АД33;без т/о;100;1500;0;4500;0;;
АД33;без т/о;100;1500;0;5000;0;;
АД33;без т/о;100;1500;0;5500;0;;
АД33;без т/о;100;1500;0;6000;0;;
АД33;без т/о;100;1500;0;6500;0;;
АД33;без т/о;100;1500;0;7000;0;;
АД33;без т/о;100;2000;0;2000;0;;
АД33;без т/о;100;2000;0;2500;0;;
АД33;без т/о;100;2000;0;3000;0;;
АД33;без т/о;100;2000;0;3500;0;;
АД33;без т/о;100;2000;0;4000;0;;
АД33;без т/о;100;2000;0;4500;0;;
АД33;без т/о;100;2000;0;5000;0;;
АД33;без т/о;100;2000;0;5500;0;;
АД33;без т/о;100;2000;0;6000;0;;
АД33;без т/о;100;2000;0;6500;0;;
АД33;без т/о;100;2000;0;7000;0;;
АД33;без т/о;110;1000;0;2000;0;;
АД33;без т/о;110;1000;0;2500;0;;
АД33;без т/о;110;1000;0;3000;0;;
АД33;без т/о;110;1000;0;3500;0;;
АД33;без т/о;110;1000;0;4000;0;;
АД33;без т/о;110;1000;0;4500;0;;
АД33;без т/о;110;1000;0;5000;0;;
АД33;без т/о;110;1000;0;5500;0;;
АД33;без т/о;110;1000;0;6000;0;;
АД33;без т/о;110;1000;0;6500;0;;
АД33;без т/о;110;1000;0;7000;0;;
АД33;без т/о;110;1200;0;2000;0;;
АД33;без т/о;110;1200;0;2500;0;;
АД33;без т/о;110;1200;0;3000;0;;
АД33;без т/о;110;1200;0;3500;0;;
АД33;без т/о;110;1200;0;4000;0;;
АД33;без т/о;110;1200;0;4500;0;;
АД33;без т/о;110;1200;0;5000;0;;
АД33;без т/о;110;1200;0;5500;0;;
АД33;без т/о;110;1200;0;6000;0;;
АД33;без т/о;110;1200;0;6500;0;;
АД33;без т/о;110;1200;0;7000;0;;
АД33;без т/о;110;1500;0;2000;0;;
АД33;без т/о;110;1500;0;2500;0;;
АД33;без т/о;110;1500;0;3000;0;;
АД33;без т/о;110;1500;0;3500;0;;
АД33;без т/о;110;1500;0;4000;0;;
АД33;без т/о;110;1500;0;4500;0;;
АД33;без т/о;110;1500;0;5000;0;;
АД33;без т/о;110;1500;0;5500;0;;
АД33;без т/о;110;1500;0;6000;0;;
АД33;без т/о;110;1500;0;6500;0;;
АД33;без т/о;110;1500;0;7000;0;;
АД33;без т/о;110;2000;0;2000;0;;
АД33;без т/о;110;2000;0;2500;0;;
АД33;без т/о;110;2000;0;3000;0;;
АД33;без т/о;110;2000;0;3500;0;;
АД33;без т/о;110;2000;0;4000;0;;
АД33;без т/о;110;2000;0;4500;0;;
АД33;без т/о;110;2000;0;5000;0;;
АД33;без т/о;110;2000;0;5500;0;;
АД33;без т/о;110;2000;0;6000;0;;
АД33;без т/о;110;2000;0;6500;0;;
АД33;без т/о;110;2000;0;7000;0;;
АД33;без т/о;120;1000;0;2000;0;;
АД33;без т/о;120;1000;0;2500;0;;
АД33;без т/о;120;1000;0;3000;0;;
АД33;без т/о;120;1000;0;3500;0;;
АД33;без т/о;120;1000;0;4000;0;;
АД33;без т/о;120;1000;0;4500;0;;
АД33;без т/о;120;1000;0;5000;0;;
АД33;без т/о;120;1000;0;5500;0;;
АД33;без т/о;120;1000;0;6000;0;;
АД33;без т/о;120;1000;0;6500;0;;
АД33;без т/о;120;1000;0;7000;0;;
АД33;без т/о;120;1200;0;2000;0;;
АД33;без т/о;120;1200;0;2500;0;;
АД33;без т/о;120;1200;0;3000;0;;
АД33;без т/о;120;1200;0;3500;0;;
АД33;без т/о;120;1200;0;4000;0;;
АД33;без т/о;120;1200;0;4500;0;;
АД33;без т/о;120;1200;0;5000;0;;
АД33;без т/о;120;1200;0;5500;0;;
АД33;без т/о;120;1200;0;6000;0;;
АД33;без т/о;120;1200;0;6500;0;;
АД33;без т/о;120;1200;0;7000;0;;
АД33;без т/о;120;1500;0;2000;0;;
АД33;без т/о;120;1500;0;2500;0;;
АД33;без т/о;120;1500;0;3000;0;;
АД33;без т/о;120;1500;0;3500;0;;
АД33;без т/о;120;1500;0;4000;0;;
АД33;без т/о;120;1500;0;4500;0;;
АД33;без т/о;120;1500;0;5000;0;;
АД33;без т/о;120;1500;0;5500;0;;
АД33;без т/о;120;1500;0;6000;0;;
АД33;без т/о;120;1500;0;6500;0;;
АД33;без т/о;120;1500;0;7000;0;;
АД33;без т/о;120;2000;0;2000;0;;
АД33;без т/о;120;2000;0;2500;0;;
АД33;без т/о;120;2000;0;3000;0;;
АД33;без т/о;120;2000;0;3500;0;;
АД33;без т/о;120;2000;0;4000;0;;
АД33;без т/о;120;2000;0;4500;0;;
АД33;без т/о;120;2000;0;5000;0;;
АД33;без т/о;120;2000;0;5500;0;;
АД33;без т/о;120;2000;0;6000;0;;
АД33;без т/о;120;2000;0;6500;0;;
АД33;без т/о;120;2000;0;7000;0;;
АД33;без т/о;130;1000;0;2000;0;;
АД33;без т/о;130;1000;0;2500;0;;
АД33;без т/о;130;1000;0;3000;0;;
АД33;без т/о;130;1000;0;3500;0;;
АД33;без т/о;130;1000;0;4000;0;;
АД33;без т/о;130;1000;0;4500;0;;
АД33;без т/о;130;1000;0;5000;0;;
АД33;без т/о;130;1000;0;5500;0;;
АД33;без т/о;130;1000;0;6000;0;;
АД33;без т/о;130;1000;0;6500;0;;
АД33;без т/о;130;1000;0;7000;0;;
АД33;без т/о;130;1200;0;2000;0;;
АД33;без т/о;130;1200;0;2500;0;;
АД33;без т/о;130;1200;0;3000;0;;
АД33;без т/о;130;1200;0;3500;0;;
АД33;без т/о;130;1200;0;4000;0;;
АД33;без т/о;130;1200;0;4500;0;;
АД33;без т/о;130;1200;0;5000;0;;
АД33;без т/о;130;1200;0;5500;0;;
АД33;без т/о;130;1200;0;6000;0;;
АД33;без т/о;130;1200;0;6500;0;;
АД33;без т/о;130;1200;0;7000;0;;
АД33;без т/о;130;1500;0;2000;0;;
АД33;без т/о;130;1500;0;2500;0;;
АД33;без т/о;130;1500;0;3000;0;;
АД33;без т/о;130;1500;0;3500;0;;
АД33;без т/о;130;1500;0;4000;0;;
АД33;без т/о;130;1500;0;4500;0;;
АД33;без т/о;130;1500;0;5000;0;;
АД33;без т/о;130;1500;0;5500;0;;
АД33;без т/о;130;1500;0;6000;0;;
АД33;без т/о;130;1500;0;6500;0;;
АД33;без т/о;130;1500;0;7000;0;;
АД33;без т/о;130;2000;0;2000;0;;
АД33;без т/о;130;2000;0;2500;0;;
АД33;без т/о;130;2000;0;3000;0;;
АД33;без т/о;130;2000;0;3500;0;;
АД33;без т/о;130;2000;0;4000;0;;
АД33;без т/о;130;2000;0;4500;0;;
АД33;без т/о;130;2000;0;5000;0;;
АД33;без т/о;130;2000;0;5500;0;;
АД33;без т/о;130;2000;0;6000;0;;
АД33;без т/о;130;2000;0;6500;0;;
АД33;без т/о;130;2000;0;7000;0;;
АД33;без т/о;140;1000;0;2000;0;;
АД33;без т/о;140;1000;0;2500;0;;
АД33;без т/о;140;1000;0;3000;0;;
АД33;без т/о;140;1000;0;3500;0;;
АД33;без т/о;140;1000;0;4000;0;;
АД33;без т/о;140;1000;0;4500;0;;
АД33;без т/о;140;1000;0;5000;0;;
АД33;без т/о;140;1000;0;5500;0;;
АД33;без т/о;140;1000;0;6000;0;;
АД33;без т/о;140;1000;0;6500;0;;
АД33;без т/о;140;1000;0;7000;0;;
АД33;без т/о;140;1200;0;2000;0;;
АД33;без т/о;140;1200;0;2500;0;;
АД33;без т/о;140;1200;0;3000;0;;
АД33;без т/о;140;1200;0;3500;0;;
АД33;без т/о;140;1200;0;4000;0;;
АД33;без т/о;140;1200;0;4500;0;;
АД33;без т/о;140;1200;0;5000;0;;
АД33;без т/о;140;1200;0;5500;0;;
АД33;без т/о;140;1200;0;6000;0;;
АД33;без т/о;140;1200;0;6500;0;;
АД33;без т/о;140;1200;0;7000;0;;
АД33;без т/о;140;1500;0;2000;0;;
АД33;без т/о;140;1500;0;2500;0;;
АД33;без т/о;140;1500;0;3000;0;;
АД33;без т/о;140;1500;0;3500;0;;
АД33;без т/о;140;1500;0;4000;0;;
АД33;без т/о;140;1500;0;4500;0;;
АД33;без т/о;140;1500;0;5000;0;;
АД33;без т/о;140;1500;0;5500;0;;
АД33;без т/о;140;1500;0;6000;0;;
АД33;без т/о;140;1500;0;6500;0;;
АД33;без т/о;140;1500;0;7000;0;;
АД33;без т/о;140;2000;0;2000;0;;
АД33;без т/о;140;2000;0;2500;0;;
АД33;без т/о;140;2000;0;3000;0;;
АД33;без т/о;140;2000;0;3500;0;;
АД33;без т/о;140;2000;0;4000;0;;
АД33;без т/о;140;2000;0;4500;0;;
АД33;без т/о;140;2000;0;5000;0;;
АД33;без т/о;140;2000;0;5500;0;;
АД33;без т/о;140;2000;0;6000;0;;
АД33;без т/о;140;2000;0;6500;0;;
АД33;без т/о;140;2000;0;7000;0;;
АД33;без т/о;150;1000;0;2000;0;;
АД33;без т/о;150;1000;0;2500;0;;
АД33;без т/о;150;1000;0;3000;0;;
АД33;без т/о;150;1000;0;3500;0;;
АД33;без т/о;150;1000;0;4000;0;;
АД33;без т/о;150;1000;0;4500;0;;
АД33;без т/о;150;1000;0;5000;0;;
АД33;без т/о;150;1000;0;5500;0;;
АД33;без т/о;150;1000;0;6000;0;;
АД33;без т/о;150;1000;0;6500;0;;
АД33;без т/о;150;1000;0;7000;0;;
АД33;без т/о;150;1200;0;2000;0;;
АД33;без т/о;150;1200;0;2500;0;;
АД33;без т/о;150;1200;0;3000;0;;
АД33;без т/о;150;1200;0;3500;0;;
АД33;без т/о;150;1200;0;4000;0;;
АД33;без т/о;150;1200;0;4500;0;;
АД33;без т/о;150;1200;0;5000;0;;
АД33;без т/о;150;1200;0;5500;0;;
АД33;без т/о;150;1200;0;6000;0;;
АД33;без т/о;150;1200;0;6500;0;;
АД33;без т/о;150;1200;0;7000;0;;
АД33;без т/о;150;1500;0;2000;0;;
АД33;без т/о;150;1500;0;2500;0;;
АД33;без т/о;150;1500;0;3000;0;;
АД33;без т/о;150;1500;0;3500;0;;
АД33;без т/о;150;1500;0;4000;0;;
АД33;без т/о;150;1500;0;4500;0;;
АД33;без т/о;150;1500;0;5000;0;;
АД33;без т/о;150;1500;0;5500;0;;
АД33;без т/о;150;1500;0;6000;0;;
АД33;без т/о;150;1500;0;6500;0;;
АД33;без т/о;150;1500;0;7000;0;;
АД33;без т/о;150;2000;0;2000;0;;
АД33;без т/о;150;2000;0;2500;0;;
АД33;без т/о;150;2000;0;3000;0;;
АД33;без т/о;150;2000;0;3500;0;;
АД33;без т/о;150;2000;0;4000;0;;
АД33;без т/о;150;2000;0;4500;0;;
АД33;без т/о;150;2000;0;5000;0;;
АД33;без т/о;150;2000;0;5500;0;;
АД33;без т/о;150;2000;0;6000;0;;
АД33;без т/о;150;2000;0;6500;0;;
АД33;без т/о;150;2000;0;7000;0;;
АД33;без т/о;160;1000;0;2000;0;;
АД33;без т/о;160;1000;0;2500;0;;
АД33;без т/о;160;1000;0;3000;0;;
АД33;без т/о;160;1000;0;3500;0;;
АД33;без т/о;160;1000;0;4000;0;;
АД33;без т/о;160;1000;0;4500;0;;
АД33;без т/о;160;1000;0;5000;0;;
АД33;без т/о;160;1000;0;5500;0;;
АД33;без т/о;160;1000;0;6000;0;;
АД33;без т/о;160;1000;0;6500;0;;
АД33;без т/о;160;1000;0;7000;0;;
АД33;без т/о;160;1200;0;2000;0;;
АД33;без т/о;160;1200;0;2500;0;;
АД33;без т/о;160;1200;0;3000;0;;
АД33;без т/о;160;1200;0;3500;0;;
АД33;без т/о;160;1200;0;4000;0;;
АД33;без т/о;160;1200;0;4500;0;;
АД33;без т/о;160;1200;0;5000;0;;
АД33;без т/о;160;1200;0;5500;0;;
АД33;без т/о;160;1200;0;6000;0;;
АД33;без т/о;160;1200;0;6500;0;;
АД33;без т/о;160;1200;0;7000;0;;
АД33;без т/о;160;1500;0;2000;0;;
АД33;без т/о;160;1500;0;2500;0;;
АД33;без т/о;160;1500;0;3000;0;;
АД33;без т/о;160;1500;0;3500;0;;
АД33;без т/о;160;1500;0;4000;0;;
АД33;без т/о;160;1500;0;4500;0;;
АД33;без т/о;160;1500;0;5000;0;;
АД33;без т/о;160;1500;0;5500;0;;
АД33;без т/о;160;1500;0;6000;0;;
АД33;без т/о;160;1500;0;6500;0;;
АД33;без т/о;160;1500;0;7000;0;;
АД33;без т/о;160;2000;0;2000;0;;
АД33;без т/о;160;2000;0;2500;0;;
АД33;без т/о;160;2000;0;3000;0;;
АД33;без т/о;160;2000;0;3500;0;;
АД33;без т/о;160;2000;0;4000;0;;
АД33;без т/о;160;2000;0;4500;0;;
АД33;без т/о;160;2000;0;5000;0;;
АД33;без т/о;160;2000;0;5500;0;;
АД33;без т/о;160;2000;0;6000;0;;
АД33;без т/о;160;2000;0;6500;0;;
АД33;без т/о;160;2000;0;7000;0;;
АД33;без т/о;170;1000;0;2000;0;;
АД33;без т/о;170;1000;0;2500;0;;
АД33;без т/о;170;1000;0;3000;0;;
АД33;без т/о;170;1000;0;3500;0;;
АД33;без т/о;170;1000;0;4000;0;;
АД33;без т/о;170;1000;0;4500;0;;
АД33;без т/о;170;1000;0;5000;0;;
АД33;без т/о;170;1000;0;5500;0;;
АД33;без т/о;170;1000;0;6000;0;;
АД33;без т/о;170;1000;0;6500;0;;
АД33;без т/о;170;1000;0;7000;0;;
АД33;без т/о;170;1200;0;2000;0;;
АД33;без т/о;170;1200;0;2500;0;;
АД33;без т/о;170;1200;0;3000;0;;
АД33;без т/о;170;1200;0;3500;0;;
АД33;без т/о;170;1200;0;4000;0;;
АД33;без т/о;170;1200;0;4500;0;;
АД33;без т/о;170;1200;0;5000;0;;
АД33;без т/о;170;1200;0;5500;0;;
АД33;без т/о;170;1200;0;6000;0;;
АД33;без т/о;170;1200;0;6500;0;;
АД33;без т/о;170;1200;0;7000;0;;
АД33;без т/о;170;1500;0;2000;0;;
АД33;без т/о;170;1500;0;2500;0;;
АД33;без т/о;170;1500;0;3000;0;;
АД33;без т/о;170;1500;0;3500;0;;
АД33;без т/о;170;1500;0;4000;0;;
АД33;без т/о;170;1500;0;4500;0;;
АД33;без т/о;170;1500;0;5000;0;;
АД33;без т/о;170;1500;0;5500;0;;
АД33;без т/о;170;1500;0;6000;0;;
АД33;без т/о;170;1500;0;6500;0;;
АД33;без т/о;170;1500;0;7000;0;;
АД33;без т/о;170;2000;0;2000;0;;
АД33;без т/о;170;2000;0;2500;0;;
АД33;без т/о;170;2000;0;3000;0;;
АД33;без т/о;170;2000;0;3500;0;;
АД33;без т/о;170;2000;0;4000;0;;
АД33;без т/о;170;2000;0;4500;0;;
АД33;без т/о;170;2000;0;5000;0;;
АД33;без т/о;170;2000;0;5500;0;;
АД33;без т/о;170;2000;0;6000;0;;
АД33;без т/о;170;2000;0;6500;0;;
АД33;без т/о;170;2000;0;7000;0;;
АД33;без т/о;180;1000;0;2000;0;;
АД33;без т/о;180;1000;0;2500;0;;
АД33;без т/о;180;1000;0;3000;0;;
АД33;без т/о;180;1000;0;3500;0;;
АД33;без т/о;180;1000;0;4000;0;;
АД33;без т/о;180;1000;0;4500;0;;
АД33;без т/о;180;1000;0;5000;0;;
АД33;без т/о;180;1000;0;5500;0;;
АД33;без т/о;180;1000;0;6000;0;;
АД33;без т/о;180;1000;0;6500;0;;
АД33;без т/о;180;1000;0;7000;0;;
АД33;без т/о;180;1200;0;2000;0;;
АД33;без т/о;180;1200;0;2500;0;;
АД33;без т/о;180;1200;0;3000;0;;
АД33;без т/о;180;1200;0;3500;0;;
АД33;без т/о;180;1200;0;4000;0;;
АД33;без т/о;180;1200;0;4500;0;;
АД33;без т/о;180;1200;0;5000;0;;
АД33;без т/о;180;1200;0;5500;0;;
АД33;без т/о;180;1200;0;6000;0;;
АД33;без т/о;180;1200;0;6500;0;;
АД33;без т/о;180;1200;0;7000;0;;
АД33;без т/о;180;1500;0;2000;0;;
АД33;без т/о;180;1500;0;2500;0;;
АД33;без т/о;180;1500;0;3000;0;;
АД33;без т/о;180;1500;0;3500;0;;
АД33;без т/о;180;1500;0;4000;0;;
АД33;без т/о;180;1500;0;4500;0;;
АД33;без т/о;180;1500;0;5000;0;;
АД33;без т/о;180;1500;0;5500;0;;
АД33;без т/о;180;1500;0;6000;0;;
АД33;без т/о;180;1500;0;6500;0;;
АД33;без т/о;180;1500;0;7000;0;;
АД33;без т/о;180;2000;0;2000;0;;
АД33;без т/о;180;2000;0;2500;0;;
АД33;без т/о;180;2000;0;3000;0;;
АД33;без т/о;180;2000;0;3500;0;;
АД33;без т/о;180;2000;0;4000;0;;
АД33;без т/о;180;2000;0;4500;0;;
АД33;без т/о;180;2000;0;5000;0;;
АД33;без т/о;180;2000;0;5500;0;;
АД33;без т/о;180;2000;0;6000;0;;
АД33;без т/о;180;2000;0;6500;0;;
АД33;без т/о;180;2000;0;7000;0;;
АД33;без т/о;190;1000;0;2000;0;;
АД33;без т/о;190;1000;0;2500;0;;
АД33;без т/о;190;1000;0;3000;0;;
АД33;без т/о;190;1000;0;3500;0;;
АД33;без т/о;190;1000;0;4000;0;;
АД33;без т/о;190;1000;0;4500;0;;
АД33;без т/о;190;1000;0;5000;0;;
АД33;без т/о;190;1000;0;5500;0;;
АД33;без т/о;190;1000;0;6000;0;;
АД33;без т/о;190;1000;0;6500;0;;
АД33;без т/о;190;1000;0;7000;0;;
АД33;без т/о;190;1200;0;2000;0;;
АД33;без т/о;190;1200;0;2500;0;;
АД33;без т/о;190;1200;0;3000;0;;
АД33;без т/о;190;1200;0;3500;0;;
АД33;без т/о;190;1200;0;4000;0;;
АД33;без т/о;190;1200;0;4500;0;;
АД33;без т/о;190;1200;0;5000;0;;
АД33;без т/о;190;1200;0;5500;0;;
АД33;без т/о;190;1200;0;6000;0;;
АД33;без т/о;190;1200;0;6500;0;;
АД33;без т/о;190;1200;0;7000;0;;
АД33;без т/о;190;1500;0;2000;0;;
АД33;без т/о;190;1500;0;2500;0;;
АД33;без т/о;190;1500;0;3000;0;;
АД33;без т/о;190;1500;0;3500;0;;
АД33;без т/о;190;1500;0;4000;0;;
АД33;без т/о;190;1500;0;4500;0;;
АД33;без т/о;190;1500;0;5000;0;;
АД33;без т/о;190;1500;0;5500;0;;
АД33;без т/о;190;1500;0;6000;0;;
АД33;без т/о;190;1500;0;6500;0;;
АД33;без т/о;190;1500;0;7000;0;;
АД33;без т/о;190;2000;0;2000;0;;
АД33;без т/о;190;2000;0;2500;0;;
АД33;без т/о;190;2000;0;3000;0;;
АД33;без т/о;190;2000;0;3500;0;;
АД33;без т/о;190;2000;0;4000;0;;
АД33;без т/о;190;2000;0;4500;0;;
АД33;без т/о;190;2000;0;5000;0;;
АД33;без т/о;190;2000;0;5500;0;;
АД33;без т/о;190;2000;0;6000;0;;
АД33;без т/о;190;2000;0;6500;0;;
АД33;без т/о;190;2000;0;7000;0;;
АД33;без т/о;200;1000;0;2000;0;;
АД33;без т/о;200;1000;0;2500;0;;
АД33;без т/о;200;1000;0;3000;0;;
АД33;без т/о;200;1000;0;3500;0;;
АД33;без т/о;200;1000;0;4000;0;;
АД33;без т/о;200;1000;0;4500;0;;
АД33;без т/о;200;1000;0;5000;0;;
АД33;без т/о;200;1000;0;5500;0;;
АД33;без т/о;200;1000;0;6000;0;;
АД33;без т/о;200;1000;0;6500;0;;
АД33;без т/о;200;1000;0;7000;0;;
АД33;без т/о;200;1200;0;2000;0;;
АД33;без т/о;200;1200;0;2500;0;;
АД33;без т/о;200;1200;0;3000;0;;
АД33;без т/о;200;1200;0;3500;0;;
АД33;без т/о;200;1200;0;4000;0;;
АД33;без т/о;200;1200;0;4500;0;;
АД33;без т/о;200;1200;0;5000;0;;
АД33;без т/о;200;1200;0;5500;0;;
АД33;без т/о;200;1200;0;6000;0;;
АД33;без т/о;200;1200;0;6500;0;;
АД33;без т/о;200;1200;0;7000;0;;
АД33;без т/о;200;1500;0;2000;0;;
АД33;без т/о;200;1500;0;2500;0;;
АД33;без т/о;200;1500;0;3000;0;;
АД33;без т/о;200;1500;0;3500;0;;
АД33;без т/о;200;1500;0;4000;0;;
АД33;без т/о;200;1500;0;4500;0;;
АД33;без т/о;200;1500;0;5000;0;;
АД33;без т/о;200;1500;0;5500;0;;
АД33;без т/о;200;1500;0;6000;0;;
АД33;без т/о;200;1500;0;6500;0;;
АД33;без т/о;200;1500;0;7000;0;;
АД33;без т/о;200;2000;0;2000;0;;
АД33;без т/о;200;2000;0;2500;0;;
АД33;без т/о;200;2000;0;3000;0;;
АД33;без т/о;200;2000;0;3500;0;;
АД33;без т/о;200;2000;0;4000;0;;
АД33;без т/о;200;2000;0;4500;0;;
АД33;без т/о;200;2000;0;5000;0;;
